Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
5.404781483306243806e-02,3.627757298768255367e+01
5.635348000012694453e-02,3.668335255584639043e+01
5.875477916986740490e-02,3.709369094740572592e+01
6.125543462942605738e-02,3.750864017059074484e+01
6.385909300329553617e-02,3.792825199293044136e+01
6.656973848176257758e-02,3.835257921705839124e+01
6.939127944706899309e-02,3.878167754487940755e+01
7.232797545715313747e-02,3.921560211443141952e+01
7.538399653936440903e-02,3.965440714791961341e+01
7.856385918602472318e-02,4.009814837762039019e+01
8.187208287666777884e-02,4.054688173206194080e+01
8.531346942858192284e-02,4.100066412331469223e+01
8.889289318472130830e-02,4.145955287821100654e+01
9.261543029201670107e-02,4.192360600165235951e+01
9.648635323856437351e-02,4.239288244264349004e+01
1.005110238470973971e-01,4.286744022779053154e+01
1.046951344462037914e-01,4.334734263517076869e+01
1.090443292994852931e-01,4.383265706603669543e+01
1.135647632338795399e-01,4.432344411149793473e+01
1.182624484276715709e-01,4.481976558585112969e+01
1.231439995715899599e-01,4.532168497457425360e+01
1.282158311617569435e-01,4.582926167938506268e+01
1.334850326571984935e-01,4.634256141919611593e+01
1.389583239151912786e-01,4.686165680596667471e+01
1.446432895040677402e-01,4.738661517584927196e+01
1.505471358888162414e-01,4.791750127479515697e+01
1.566779380846404501e-01,4.845438379442882137e+01
1.630434454285657753e-01,4.899732994874516123e+01
1.696522325917613205e-01,4.954640839084083126e+01
1.765126374256916764e-01,5.010169474172955262e+01
1.836337500109387344e-01,5.066326327736952351e+01
1.910245018939100980e-01,5.123118541542110194e+01
1.986944029069834805e-01,5.180553438360042406e+01
2.066531904875798797e-01,5.238638588939451779e+01
2.149108964250625309e-01,5.297381686716766325e+01
2.234780013424366996e-01,5.356790304740405873e+01
2.323649000700152567e-01,5.416872044151168097e+01
2.415829836740473746e-01,5.477634839949973866e+01
2.511432150899958193e-01,5.539086689670484986e+01
2.610578610979423786e-01,5.601235690695760638e+01
2.713385935064415722e-01,5.664090164848689568e+01
2.819985394684413893e-01,5.727658394452826940e+01
2.930498510820603864e-01,5.791948669547145556e+01
3.045065377108582272e-01,5.856969501180797266e+01
3.163817444254616307e-01,5.922729516578121434e+01
3.286903905235886159e-01,5.989237452087058244e+01
3.414462422013269660e-01,6.056502137905398797e+01
3.546649060869198622e-01,6.124532519641567063e+01
3.683615549955239210e-01,6.193337738430559369e+01
3.825527392939154225e-01,6.262927084348231688e+01
3.972545900105661221e-01,6.333309702692912424e+01
4.124841055153241620e-01,6.404494804326445490e+01
4.282590161958299002e-01,6.476492217231724169e+01
4.445969897562973561e-01,6.549311960078983930e+01
4.615173048211843043e-01,6.622963772292779083e+01
4.790384689589702871e-01,6.697457672772897297e+01
4.971812222822354355e-01,6.772803666681710411e+01
5.159646559688797485e-01,6.849011352387883278e+01
5.354110729222130161e-01,6.926091162326237338e+01
5.555407444337516765e-01,7.004053866120473515e+01
5.763773964420090268e-01,7.082910114566023196e+01
5.979425150885850915e-01,7.162670736782591518e+01
6.202611379620214249e-01,7.243346639134098552e+01
6.433562976058555538e-01,7.324949231951569573e+01
6.672541685426722768e-01,7.407490150382552940e+01
6.919796392995739565e-01,7.490979928819560030e+01
7.175596356538358478e-01,7.575429425755058332e+01
7.440215248460733122e-01,7.660850870028089332e+01
7.713929511093270408e-01,7.747256511844459226e+01
7.997038216640373065e-01,7.834658284300623166e+01
8.289823492312275999e-01,7.923068363452151175e+01
8.592610838659954231e-01,8.012499194046259277e+01
8.905695544480136672e-01,8.102963578631938901e+01
9.229426347073905745e-01,8.194474268864209421e+01
9.564105934088408256e-01,8.287043627920697020e+01
9.910103331500885737e-01,8.380684768977650378e+01
1.026775044192159925e+00,8.475410931520536906e+01
1.063743653569318548e+00,8.571235628393839079e+01
1.101950828984111785e+00,8.668172386673637675e+01
1.141435803652661507e+00,8.766235017493477244e+01
1.182237978932932698e+00,8.865437593653307147e+01
1.224397954180237891e+00,8.965794348657455259e+01
1.267958446125794225e+00,9.067319809948337195e+01
1.312959305164435264e+00,9.170028631297662969e+01
1.359447898182495340e+00,9.273935842955842190e+01
1.407466464852617172e+00,9.379057298798375086e+01
1.457065648863825835e+00,9.485408411543377838e+01
1.508286979996991573e+00,9.593001854741562795e+01
1.561183514721126153e+00,9.701852675558359351e+01
1.615802591362976326e+00,9.811980203373101972e+01
1.672198543514100910e+00,9.923403092935042480e+01
1.730425290755683188e+00,1.003613326409125648e+02
1.790538794643724341e+00,1.015018405711658431e+02
1.852582457434898577e+00,1.026557708603311170e+02
1.916628249065365441e+00,1.038232331839618467e+02
1.982736522708330895e+00,1.050047078932936131e+02
2.050953084150638261e+00,1.061999759634854286e+02
2.121345846004930813e+00,1.074092931237205875e+02
2.193987148989102298e+00,1.086330517983439279e+02
2.268933883974795673e+00,1.098712154456226102e+02
2.346252845893824102e+00,1.111240445747621948e+02
2.426017888801790257e+00,1.123917664323357428e+02
2.508289004473644113e+00,1.136745305619556916e+02
2.593166533100790705e+00,1.149726738287933472e+02
2.680682716899517093e+00,1.162861486896495506e+02
2.769714174639678728e+00,1.176152909377394593e+02
2.860332933313252113e+00,1.189603415603312726e+02
2.953012323933436711e+00,1.203214246029930905e+02
3.047963116432783615e+00,1.216987001877132144e+02
3.145332533495704297e+00,1.230924482165835627e+02
3.245230980645531726e+00,1.245028836139680237e+02
3.347767198263353894e+00,1.259302365879833303e+02
3.453031471011738240e+00,1.273746732424982326e+02
3.561115307103966288e+00,1.288363361566481728e+02
3.672119996629206629e+00,1.303155966730575983e+02
3.786143878110228123e+00,1.318127802771774952e+02
3.903266663615900356e+00,1.333277933112175901e+02
4.023602161820078571e+00,1.348612227502627547e+02
4.147224257633211231e+00,1.364130633162708932e+02
4.274236395322236426e+00,1.379835946753960059e+02
4.404742212073355034e+00,1.395731254892543234e+02
4.538840919626715653e+00,1.411819204999298734e+02
4.676627243151260771e+00,1.428101572482023585e+02
4.818203555743015620e+00,1.444579848501376773e+02
4.963695863157997934e+00,1.461260247011709055e+02
5.113204415800194802e+00,1.478142904570686085e+02
5.266837738647121014e+00,1.495230241467121743e+02
5.424717137256902078e+00,1.512527457555896149e+02
5.586961636045160162e+00,1.530036180628197258e+02
5.753675138841675363e+00,1.547756437630834796e+02
5.924998129194915641e+00,1.565694699167232784e+02
6.101060732090397565e+00,1.583853555531914310e+02
6.281985404156187336e+00,1.602233319493119552e+02
6.467903375308758029e+00,1.620839473968001414e+02
6.658973265961494192e+00,1.639674962603448307e+02
6.855321041873692955e+00,1.658742401309808372e+02
7.057091051214365862e+00,1.678044635053723823e+02
7.264446789348309785e+00,1.697584952404388048e+02
7.477536501111532452e+00,1.717368733567258801e+02
7.696513502302425813e+00,1.737396219936928787e+02
7.921549109746996109e+00,1.757671851737526652e+02
8.152817114957226607e+00,1.778200132203620853e+02
8.390482828746097965e+00,1.798983395995530543e+02
8.634723215512648764e+00,1.820025323257638945e+02
8.885730044691312557e+00,1.841330630423047126e+02
9.143694350657332492e+00,1.862903030233302104e+02
9.408806255906359439e+00,1.884745167720171253e+02
9.681261110858443431e+00,1.906859095369784711e+02
9.961276976529246596e+00,1.929252612158283284e+02
1.024906886495937464e+01,1.951928904887699332e+02
1.054485295993231020e+01,1.974888965175924227e+02
1.084884588943842054e+01,1.998140084135220604e+02
1.116129918557549061e+01,2.021685699970032601e+02
1.148244975208429608e+01,2.045529568963625877e+02
1.181253371136160801e+01,2.069675570629733841e+02
1.215182239590581226e+01,2.094129365900400614e+02
1.250056066405683630e+01,2.118893841381025709e+02
1.285902852250311490e+01,2.143973699487601721e+02
1.322752942419046818e+01,2.169374627061720275e+02
1.360633888572513150e+01,2.195101803786990615e+02
1.399574147820682768e+01,2.221159323831996915e+02
1.439604772698207036e+01,2.247551906033436069e+02
1.480759887968813970e+01,2.274284850132888778e+02
1.523071067713780735e+01,2.301362669682271758e+02
1.566570626941038391e+01,2.328790445889838168e+02
1.611292997132669313e+01,2.356573462692835221e+02
1.657277850381098361e+01,2.384717352401995072e+02
1.704558801189122619e+01,2.413228333110272672e+02
1.753174638087168447e+01,2.442111203600425142e+02
1.803166278098686703e+01,2.471370470246645823e+02
1.854573934845807059e+01,2.501014443915651952e+02
1.907439482004512854e+01,2.531047558551672125e+02
1.961806262473658435e+01,2.561475511851398323e+02
2.017719737743306041e+01,2.592305549379348122e+02
2.075225606034585368e+01,2.623543628492276980e+02
2.134371449243926477e+01,2.655195534816327836e+02
2.195206461687559241e+01,2.687267088480009534e+02
2.257781526310220954e+01,2.719767001899492698e+02
2.322147499782746038e+01,2.752699730335135655e+02
2.388358410107505847e+01,2.786071762014373121e+02
2.456474887742024649e+01,2.819893747667505863e+02
2.526550289440967134e+01,2.854170556811066035e+02
2.598643294218469535e+01,2.888908966789457509e+02
2.672815413399963802e+01,2.924116003515374018e+02
2.749131938423886012e+01,2.959801632567011893e+02
2.827657833987954916e+01,2.995972610401447582e+02
2.908459943298528216e+01,3.032635981781053829e+02
2.991606098713137030e+01,3.069800334407723881e+02
3.077169387329158212e+01,3.107473981937188228e+02
3.165223993332614327e+01,3.145665347456919108e+02
3.255846233443569560e+01,3.184382876826941811e+02
3.349113603919602866e+01,3.223634662384205285e+02
3.445107896871989084e+01,3.263430555552155283e+02
3.543915316759291301e+01,3.303781951815527691e+02
3.645619314744358519e+01,3.344694829119412702e+02
3.750309615430688837e+01,3.386179409530428188e+02
3.858079068516080667e+01,3.428246358955169626e+02
3.969022518974249181e+01,3.470904620014567286e+02
4.083238537315205718e+01,3.514165271142421716e+02
4.200828193660873922e+01,3.558039194073174372e+02
4.321894184092371205e+01,3.602536000340090254e+02
4.446544061270144255e+01,3.647666999160215369e+02
4.574889126512927362e+01,3.693443363576944307e+02
4.707047055602156149e+01,3.739876136600621521e+02
4.843132059581682114e+01,3.786976984483026740e+02
4.983266428031169681e+01,3.834757988127850012e+02
5.127579339377055589e+01,3.883231707948290250e+02
5.276193338975132008e+01,3.932410141270969461e+02
5.429246069383346196e+01,3.982306461381506324e+02
5.586881301173523440e+01,4.032934289773166370e+02
5.749236359052254386e+01,4.084306397171982326e+02
5.916455852432444118e+01,4.136435782283856497e+02
6.088689560628920106e+01,4.189335968417211120e+02
6.266096990228121655e+01,4.243022246794391208e+02
6.448841721790898873e+01,4.297509997105090633e+02
6.637089840294841281e+01,4.352814209547486257e+02
6.831006358523517008e+01,4.408948025813228355e+02
7.030771695698183521e+01,4.465929490070603265e+02
7.236567108866469766e+01,4.523774348901178541e+02
7.448576157964922118e+01,4.582496793203541756e+02
7.667000422406707116e+01,4.642115826267251464e+02
7.892037304342257187e+01,4.702648700141094196e+02
8.123888642554074124e+01,4.764112844800695825e+02
8.362771992586539227e+01,4.826526205453080820e+02
8.608903747566476738e+01,4.889907930690267790e+02
8.862507799918073204e+01,4.954277312702700442e+02
9.123816442949674865e+01,5.019651655309662033e+02
9.393069797503308394e+01,5.086051629127981073e+02
9.670516375578104373e+01,5.153498383286498665e+02
9.956414458986357374e+01,5.222014830693835847e+02
1.025102636573251544e+02,5.291620604295545718e+02
1.055462054706927404e+02,5.362337334795515744e+02
1.086747144349475604e+02,5.434187322370175934e+02
1.118987334964157583e+02,5.507194749832658545e+02
1.152212505013147279e+02,5.581383482303499477e+02
1.186453357783451992e+02,5.656777865934705005e+02
1.221740302272641685e+02,5.733401560000094150e+02
1.258106700580096344e+02,5.811281526911328683e+02
1.295586262679000811e+02,5.890444001807518362e+02
1.334213104887176655e+02,5.970914168390246459e+02
1.374022666312031333e+02,6.052722434824846687e+02
1.415051898112810704e+02,6.135895813737034814e+02
1.457338971971778108e+02,6.220461527513595001e+02
1.500923436095935131e+02,6.306453034045973709e+02
1.545844611516219231e+02,6.393899250898691662e+02
1.592143759150199003e+02,6.482830875447991730e+02
1.639864303205563374e+02,6.573280172244064943e+02
1.689049095739523807e+02,6.665280585710880814e+02
1.739744312776733466e+02,6.758866647736242612e+02
1.791997771101143258e+02,6.854073768161738371e+02
1.845855463383552149e+02,6.950935365288272578e+02
1.901368486157696509e+02,7.049489633224018235e+02
1.958588494932957360e+02,7.149774445032786616e+02
2.017567774507190279e+02,7.251827353155135825e+02
2.078360260970164575e+02,7.355689045402383499e+02
2.141021963308292868e+02,7.461399991835970695e+02
2.205610767486595876e+02,7.569002059360325347e+02
2.272186689924705263e+02,7.678540396495073992e+02
2.340811218446577016e+02,7.790055632330551134e+02
2.411546952143389717e+02,7.903593748314638106e+02
2.484458115325828089e+02,8.019203022693953926e+02
2.559613245108497495e+02,8.136928713695587021e+02
2.637080884447731250e+02,8.256821440579070668e+02
2.716932447277339406e+02,8.378932142693588503e+02
2.799241855658631835e+02,8.503312599148936215e+02
2.884084857681392577e+02,8.630016251451702374e+02
2.971538337867493169e+02,8.759095834821614517e+02
3.061682454936612885e+02,8.890607579973441261e+02
3.154600565631997711e+02,9.024611622438403629e+02
3.250380101846608341e+02,9.161166988332415713e+02
3.349105865345412099e+02,9.300332225128645405e+02
3.450868211697348897e+02,9.442170029670987788e+02
3.555764074491395377e+02,9.586748316007679023e+02
3.663886995697581597e+02,9.734129979144703384e+02
3.775336713488736677e+02,9.884381729598862876e+02
3.890215017024774511e+02,1.003757489066761195e+03
4.008625527056418605e+02,1.019378598881380071e+03
4.130678845954902840e+02,1.035307818235481136e+03
4.256486684477620202e+02,1.051553815686904045e+03
4.386163535846744708e+02,1.068124333113778675e+03
4.519826893270046071e+02,1.085026539909421217e+03
4.657599905137615224e+02,1.102268158021961654e+03
4.799607782583794346e+02,1.119859200195648100e+03
4.945980331567515691e+02,1.137808452159396438e+03
5.096851454613667443e+02,1.156124271033883815e+03
5.252358841889374617e+02,1.174814383544309294e+03
5.412643276831793173e+02,1.193889871932193955e+03
5.577850893776161456e+02,1.213360604457255704e+03
5.748132939780654169e+02,1.233236375601851933e+03
5.923646002143561873e+02,1.253526951535588296e+03
6.104545052866031938e+02,1.274242533383321188e+03
6.290998184302750360e+02,1.295394986910097259e+03
6.483174154642047142e+02,1.316995457073519674e+03
6.681245902732338209e+02,1.339054983663335406e+03
6.885394961805147886e+02,1.361584985411154548e+03
7.095808601270938425e+02,1.384599162695219775e+03
7.312672197724217540e+02,1.408108145287908201e+03
7.536184026369021467e+02,1.432125103998537952e+03
7.766552694121805871e+02,1.456664912597919738e+03
8.003981196136775225e+02,1.481738806648667833e+03
8.248679215740947939e+02,1.507361710743286949e+03
8.500876824222580126e+02,1.533549074051373736e+03
8.760805845221634627e+02,1.560315677042163088e+03
9.028696243580169494e+02,1.587675518869147481e+03
9.304767968605926853e+02,1.615642072564459568e+03
9.589301503661023389e+02,1.644235972477150881e+03
9.882553383333594184e+02,1.673473061554378774e+03
1.018478049407799517e+03,1.703369208845433832e+03
1.049624472718554671e+03,1.733940874027050313e+03
1.081721639225219178e+03,1.765204840202930427e+03
1.114803274904212003e+03,1.797185571470740797e+03
1.148895449516400959e+03,1.829898010278454876e+03
1.184028035334581546e+03,1.863360720589628727e+03
1.220233922434336591e+03,1.897595084359683142e+03
1.257547532925111682e+03,1.932623732399148821e+03
1.296001420575533757e+03,1.968466952614532602e+03
1.335629025178336860e+03,2.005146906527730835e+03
1.376464586733620308e+03,2.042684100266681980e+03
1.418546038045553587e+03,2.081102324514055454e+03
1.461913836459945969e+03,2.120428345429319052e+03
1.506605374301246684e+03,2.160686959106321865e+03
1.552656790501130899e+03,2.201899335923713352e+03
1.600114153707956802e+03,2.244095908775270800e+03
1.649018678387340969e+03,2.287301718871486628e+03
1.699412326386022869e+03,2.331542746981669552e+03
1.751340753953333206e+03,2.376848837911472856e+03
1.804853402079916123e+03,2.423252662629387032e+03
1.859997230302908065e+03,2.470781974730919956e+03
1.916816017054274880e+03,2.519464486868630956e+03
1.975365113253562640e+03,2.569334377579380089e+03
2.035697596085901523e+03,2.620426209688322615e+03
2.097864502885075581e+03,2.672773482443541525e+03
2.161925761990588853e+03,2.726410842130259425e+03
2.227933825584334954e+03,2.781371675695897011e+03
2.295947349346381998e+03,2.837694281733931348e+03
2.366027325906010901e+03,2.895416476686845272e+03
2.438238756770819236e+03,2.954579383732514998e+03
2.512646528440222028e+03,3.015223522186518949e+03
2.589313499917458103e+03,3.077386768374807616e+03
2.668307454719195448e+03,3.141111387251387896e+03
2.749703055884728656e+03,3.206446859487728489e+03
2.833566169526508475e+03,3.273431992008121597e+03
