Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
9.756750127882747592e-02,3.136690631983758237e+01
9.893155277459997343e-02,3.171421058934697257e+01
1.003158241986971122e-01,3.206535913525929971e+01
1.017259442146976334e-01,3.242041099623583023e+01
1.031567241660834855e-01,3.277938057090857171e+01
1.046086025905316880e-01,3.314233902512302166e+01
1.060866835165136246e-01,3.350932185650616901e+01
1.075841030745064153e-01,3.388037287102378059e+01
1.091093236651228260e-01,3.425552485418818094e+01
1.106603203816957370e-01,3.463485514167076929e+01
1.122332138504257143e-01,3.501837697083090717e+01
1.138347199352653799e-01,3.540614965174022188e+01
1.154640290473255004e-01,3.579822280699425363e+01
1.171209188221260522e-01,3.619463879843736009e+01
1.188063077055277333e-01,3.659545927725039860e+01
1.205207432954369107e-01,3.700071019805587724e+01
1.222663439808294172e-01,3.741046298184898689e+01
1.240432514474248404e-01,3.782475808137650830e+01
1.258511843209758618e-01,3.824363503937358644e+01
1.276927083072590396e-01,3.866716265685687404e+01
1.295676491118814000e-01,3.909538473435029005e+01
1.314773363476845758e-01,3.952836091189257672e+01
1.334227843379549305e-01,3.996613593089453786e+01
1.354079876894710432e-01,4.040876516414125774e+01
1.374286952949141660e-01,4.085629585989379109e+01
1.394885841211197242e-01,4.130879859620896610e+01
1.415920464107834342e-01,4.176630705457802861e+01
1.437399147647531461e-01,4.222890071061977579e+01
1.456840067015677531e-01,4.269665154842608246e+01
1.471051394438450677e-01,4.316964010102046245e+01
1.480387926038932156e-01,4.364791876278574989e+01
1.485307042542473588e-01,4.413153901905182153e+01
1.486338830643179065e-01,4.462055206129655005e+01
1.484091864091651447e-01,4.511500872190870837e+01
1.479259346941089182e-01,4.561495940456157427e+01
1.472625639066894865e-01,4.612045400995181410e+01
1.465073185116569920e-01,4.663154185664602380e+01
1.457589869139918060e-01,4.714827159676353574e+01
1.451276818296895477e-01,4.767069112621066296e+01
1.447356680244481497e-01,4.819884748916619088e+01
1.447182400067386909e-01,4.873278677650360891e+01
1.452246523943138967e-01,4.927255401781840050e+01
1.464191058123066325e-01,4.981819306671258119e+01
1.484131824707343172e-01,5.036974987055376118e+01
1.508344181242599058e-01,5.092733368049573528e+01
1.533024564681915725e-01,5.149111041956025048e+01
1.558008906449529773e-01,5.206115550694424599e+01
1.583687749235124786e-01,5.263751770999072477e+01
1.610086293206845209e-01,5.322026262749550796e+01
1.637234952620090778e-01,5.380947124049356489e+01
1.665161986849167941e-01,5.440522109676965812e+01
1.693899038191478690e-01,5.500757734981802116e+01
1.723477749022570837e-01,5.561660701849854860e+01
1.753931506722958000e-01,5.623238982348698300e+01
1.785296918209740291e-01,5.685500644927009972e+01
1.817608072770212635e-01,5.748453100596439214e+01
1.850904289513925216e-01,5.812103926484071792e+01
1.885222294504862173e-01,5.876460974656562541e+01
1.920606687820565761e-01,5.941532549834769839e+01
1.957096567506661500e-01,6.007326563614928006e+01
1.994738329072947292e-01,6.073850997780079553e+01
2.033574464398879011e-01,6.141114014191591508e+01
2.073656092395076700e-01,6.209123529493469817e+01
2.115029961235150857e-01,6.277887673658953105e+01
2.157749598590735784e-01,6.347415533397807508e+01
2.201866304365477922e-01,6.417715996174591453e+01
2.247437045017629809e-01,6.488797121397618639e+01
2.294518883793190411e-01,6.560666983730598645e+01
2.343171399409077482e-01,6.633335362423522952e+01
2.393457240679695286e-01,6.706812347887324677e+01
2.445439798889537664e-01,6.781106382436038871e+01
2.499189096911448027e-01,6.856225991910791606e+01
2.554771742717183991e-01,6.932180591731125219e+01
2.612261551048370989e-01,7.008979621547533156e+01
2.671730659412847042e-01,7.086632560677271897e+01
2.733261510097853009e-01,7.165149562166736530e+01
2.796931796424974581e-01,7.244540322323670978e+01
2.862827002869226534e-01,7.324814398711447438e+01
2.931030928499900878e-01,7.405981644820030851e+01
3.001637961329988724e-01,7.488052357538009574e+01
3.074740275336589335e-01,7.571036616293349653e+01
3.150436126878686238e-01,7.654945256424218769e+01
3.228825177172116589e-01,7.739789228862801451e+01
3.310012673772704805e-01,7.825578383909108027e+01
3.394107534841143692e-01,7.912322538499066127e+01
3.481221705863672411e-01,8.000033326374915532e+01
3.571474003788108753e-01,8.088722850724958846e+01
3.664983634344218810e-01,8.178401813299657874e+01
3.761878672463985773e-01,8.269081215836433785e+01
3.862287003797146845e-01,8.360772402633467948e+01
3.966345801137613480e-01,8.453486524239134781e+01
4.074192738463455199e-01,8.547235191160538648e+01
4.185977126934258274e-01,8.642031109775575715e+01
4.301847602538689808e-01,8.737886265706305267e+01
4.421961621791759001e-01,8.834812451177303672e+01
4.546479125895183104e-01,8.932821825933983462e+01
4.675570311670698143e-01,9.031926769854406700e+01
4.809408813156831886e-01,9.132139626195444748e+01
4.948174845851993076e-01,9.233473549140713033e+01
5.092054752167174403e-01,9.335941784789433484e+01
5.241242382808023459e-01,9.439557068191427902e+01
5.395939229989842323e-01,9.544332191666514120e+01
5.556352930856387484e-01,9.650280943583123872e+01
5.722701269024168536e-01,9.757417596629952072e+01
5.895206660061792503e-01,9.865755930116677064e+01
6.074105005936965007e-01,9.975312063103531557e+01
6.259634045738818875e-01,1.008609935981224055e+02
6.452029302168219571e-01,1.019812324081297277e+02
6.651554034474547183e-01,1.031140522519314686e+02
6.858488812507026466e-01,1.042596507547506803e+02
7.073109678793944033e-01,1.054180972997491921e+02
7.295685836198264607e-01,1.065895444121637894e+02
7.526514919267924819e-01,1.077741869974896503e+02
7.765925420249727429e-01,1.089723662784556382e+02
8.014198032138131200e-01,1.101837169486803276e+02
8.271713626570673661e-01,1.114089569991507176e+02
8.538752692782379805e-01,1.126478622152820890e+02
8.815729713392432831e-01,1.139006591037388034e+02
9.102619475316844344e-01,1.151678314838911490e+02
9.397838998997698479e-01,1.164491841536600134e+02
9.702429889136490182e-01,1.177450616788958797e+02
1.001735517519772856e+00,1.190555225317995252e+02
1.034324126050431003e+00,1.203808495643706351e+02
1.068062820141186586e+00,1.217211476209225651e+02
1.103004759477873353e+00,1.230765545795774329e+02
1.139204700888587718e+00,1.244474229403088117e+02
1.176713150805444474e+00,1.258338432109364362e+02
1.215582369055213885e+00,1.272359055414295455e+02
1.255869278226042329e+00,1.286539840741505145e+02
1.297628168709325847e+00,1.300879229216997715e+02
1.340918542221409382e+00,1.315384523430552690e+02
1.385796162391628394e+00,1.330053670178125458e+02
1.432322765074949933e+00,1.344889307811743038e+02
1.480561930181223840e+00,1.359895189913986258e+02
1.530575699284451474e+00,1.375070819794883619e+02
1.582434700085604495e+00,1.390419726008700536e+02
1.636201323311690325e+00,1.405943993808291168e+02
1.691949673257352904e+00,1.421645685243259152e+02
1.749756255192659093e+00,1.437526618404579892e+02
1.809694319000524576e+00,1.453589396700722034e+02
1.871842402241516101e+00,1.469837071318857227e+02
1.936276480737469718e+00,1.486269717492348263e+02
2.003082053423379971e+00,1.502891363774835156e+02
2.072354003548723345e+00,1.519705448628804447e+02
2.144170016561301573e+00,1.536712267887275516e+02
2.218625778712565388e+00,1.553913936809522625e+02
2.295821475261351274e+00,1.571314250526199316e+02
2.375847931701771998e+00,1.588916503739100676e+02
2.458811676594127693e+00,1.606720237868323693e+02
2.544815546730710754e+00,1.624731095927974991e+02
2.633964105748963114e+00,1.642949011128175130e+02
2.726375889117072404e+00,1.661378345628297382e+02
2.822170063928080008e+00,1.680023384442396832e+02
2.921459456752197426e+00,1.698883530890952613e+02
3.024367184815913934e+00,1.717961815999932469e+02
3.131028140240345259e+00,1.737264324545781733e+02
3.241566736500109513e+00,1.756790941784071549e+02
3.356128910318240344e+00,1.776545877118408612e+02
3.474850262865072814e+00,1.796530590638125489e+02
3.597870890912322039e+00,1.816749336915790707e+02
3.725352625293062658e+00,1.837206287823757691e+02
3.857452775573006587e+00,1.857904076232950956e+02
3.994323112283383104e+00,1.878844422529712404e+02
4.136133648037565891e+00,1.900030325983527177e+02
4.283054100169821687e+00,1.921465900571470513e+02
4.435266841063752352e+00,1.943154973149278533e+02
4.592956160334582094e+00,1.965100446956772089e+02
4.756308478227383674e+00,1.987305663460823553e+02
4.925524935953732530e+00,2.009775196776193695e+02
5.100808183420872055e+00,2.032512590995688697e+02
5.282357707699842031e+00,2.055519228116679358e+02
5.470395447756724039e+00,2.078799830515419842e+02
5.665154270389241908e+00,2.102358845258309259e+02
5.866857258206536585e+00,2.126200879997992956e+02
6.075737902348533837e+00,2.150327797061522972e+02
6.292049138333935865e+00,2.174744193713283380e+02
6.516036623280837325e+00,2.199453726601020378e+02
6.747984057943681613e+00,2.224462733699596129e+02
6.988146214022957992e+00,2.249772654706658841e+02
7.236807245279607059e+00,2.275389215417467312e+02
7.494261490146261195e+00,2.301317418333285616e+02
7.760803257148088719e+00,2.327559873386988443e+02
8.036743670360603886e+00,2.354121750936369608e+02
8.322400461375636382e+00,2.381008466523983600e+02
8.618101889371100555e+00,2.408223080384474599e+02
8.924197441833683797e+00,2.435772725882424368e+02
9.241025712797275915e+00,2.463658859644582719e+02
9.568963674838169453e+00,2.491890257208963533e+02
9.908384400988365925e+00,2.520470043346315379e+02
1.025965251380011090e+01,2.549401238946281865e+02
1.062321488036249661e+01,2.578693403882750204e+02
1.099942715809289773e+01,2.608347773932716223e+02
1.138874382321520962e+01,2.638373169831215819e+02
1.179161563383987144e+01,2.668773676610418306e+02
1.220849713520534330e+01,2.699554651103420042e+02
1.263984407021365897e+01,2.730722337456109585e+02
1.308612773681275243e+01,2.762281533716709987e+02
1.354786812348912406e+01,2.794239474112197286e+02
1.402558981950114614e+01,2.826603618864810983e+02
1.451979849979056247e+01,2.859377073815764447e+02
1.503106642334810950e+01,2.892568092266066628e+02
1.555993603017518190e+01,2.926182762243724937e+02
1.610703425333204564e+01,2.960228387416531746e+02
1.667291774126652015e+01,2.994710228270165544e+02
1.725822872230197191e+01,3.029636272883684001e+02
1.786363620090492077e+01,3.065014925282720810e+02
1.848975948164718375e+01,3.100850230120332185e+02
1.913731043840155976e+01,3.137152030279822270e+02
1.980699622413742134e+01,3.173927579700388719e+02
2.049953784914726640e+01,3.211183647807341117e+02
2.121570485006023077e+01,3.248929292742810730e+02
2.195625358899429003e+01,3.287171644561213384e+02
2.272195436046959216e+01,3.325917850104976878e+02
2.351370739416162436e+01,3.365180029120692211e+02
2.433232534277378178e+01,3.404963574733973815e+02
2.517865635272639580e+01,3.445277861781759157e+02
2.605366838880728508e+01,3.486132088710580774e+02
2.695826490965306377e+01,3.527536374934497871e+02
2.789336880254598228e+01,3.569497054105516440e+02
2.886002987314945400e+01,3.612027194969575135e+02
2.985924474845377219e+01,3.655134484483347705e+02
3.089208634265209952e+01,3.698830354264260336e+02
3.195963585250481387e+01,3.743124841018025677e+02
3.306301493008724890e+01,3.788027556899670003e+02
3.420338730190613319e+01,3.833550101021577916e+02
3.538189952415319794e+01,3.879702375186434438e+02
3.659986136966575287e+01,3.926497458611497677e+02
3.785846027285418103e+01,3.973943510156985894e+02
3.915905831923383573e+01,4.022056932170294203e+02
4.050292472652549236e+01,4.070845206537217678e+02
4.189151400773533140e+01,4.120323357829134920e+02
4.332624222560400540e+01,4.170504872915740293e+02
4.480853801278957604e+01,4.221399480856414925e+02
4.633993194242144398e+01,4.273022400911285672e+02
4.792201575417712434e+01,4.325388130168789189e+02
4.955635651224654481e+01,4.378508534652218600e+02
5.124457654666618112e+01,4.432398109785570455e+02
5.298844945006130303e+01,4.487073665773273774e+02
5.478964843531279882e+01,4.542546129983192031e+02
5.665004232887103086e+01,4.598834439758061308e+02
5.857144722517165292e+01,4.655951977861357705e+02
6.055576391545437076e+01,4.713916005283704180e+02
6.260497200506274851e+01,4.772741742278785750e+02
6.472104991960424059e+01,4.832446834863167169e+02
6.690610156201856284e+01,4.893048389823981097e+02
6.916228154929169136e+01,4.954563605722653392e+02
7.149175025503666348e+01,5.017010465810436131e+02
7.389676303553089554e+01,5.080407758315717501e+02
7.637973213293878416e+01,5.144776103654456847e+02
7.894290663070594860e+01,5.210132730681885960e+02
8.158874683061890210e+01,5.276496383834956987e+02
8.431989046044346026e+01,5.343891932496477466e+02
8.713880798725759291e+01,5.412336006936978947e+02
9.004820976993909198e+01,5.481851986579644063e+02
9.305083079935084811e+01,5.552462223488182644e+02
9.614943528617982338e+01,5.624187662657494684e+02
9.934695177953528855e+01,5.697052876098164234e+02
1.026462395045911506e+02,5.771079786232462538e+02
1.060504017110626762e+02,5.846293587086505568e+02
1.095626056988674293e+02,5.922719555935296967e+02
1.131859198796301484e+02,6.000382894732766772e+02
1.169237459967509380e+02,6.079310213091497417e+02
1.207793875614478623e+02,6.159527808497997512e+02
1.247561316613695652e+02,6.241062273693227098e+02
1.288577078967456657e+02,6.323942663274006009e+02
1.330877402456080745e+02,6.408197938589618161e+02
1.374498402651692572e+02,6.493856379250663622e+02
1.419479600381371256e+02,6.580950115751201110e+02
1.465858575623427953e+02,6.669509664700685789e+02
1.513675315059909963e+02,6.759566244812134528e+02
1.562972371168993675e+02,6.851152577051572052e+02
1.613788925033576334e+02,6.944301168768988646e+02
1.666169782538180471e+02,7.039048266147323147e+02
1.720158668747895945e+02,7.135427802151548349e+02
1.775800258184114853e+02,7.233475416474642543e+02
1.833140863006004508e+02,7.333229011480957524e+02
1.892228355269719202e+02,7.434727858318822200e+02
1.953110395501634571e+02,7.538008006055588339e+02
2.015836341304458585e+02,7.643110205976711313e+02
2.080456322235548328e+02,7.750074968461258322e+02
2.147022449381009892e+02,7.858943996492974975e+02
2.215588612996837128e+02,7.969760348106195806e+02
2.286209940797078559e+02,8.082568736797454676e+02
2.358938354164219788e+02,8.197412013244073705e+02
2.433833512536777164e+02,8.314338257859450323e+02
2.510954327013571969e+02,8.433394997296333031e+02
2.590359233626733726e+02,8.554629379211437481e+02
2.672107467785995141e+02,8.678088600051656840e+02
2.756263927687425621e+02,8.803827333536659125e+02
2.842892299462106394e+02,8.931897129092531031e+02
2.932057607243753523e+02,9.062350263667108266e+02
3.023827613313799816e+02,9.195241753903370636e+02
3.118270283943333538e+02,9.330627968395886001e+02
3.215456439064160463e+02,9.468566071391771857e+02
3.315458770965455528e+02,9.609114597818153243e+02
3.418350470905532461e+02,9.752333125928493018e+02
3.524208653779445513e+02,9.898281905446459632e+02
3.633110935057434858e+02,1.004702772856830734e+03
3.745136292450194446e+02,1.019863994478056497e+03
3.860367905905304724e+02,1.035317693193316018e+03
3.978889516676303515e+02,1.051070858643722659e+03
4.100788454038898294e+02,1.067130588223864152e+03
4.226153376070478771e+02,1.083503996574147777e+03
4.355075606652141005e+02,1.100198846702090577e+03
4.487649793087662715e+02,1.117222193260390668e+03
4.623971945417011398e+02,1.134580602013392763e+03
4.764139820565592913e+02,1.152284503831369420e+03
4.908256784607553413e+02,1.170341033378268776e+03
5.056428831278003031e+02,1.188757245110799431e+03
5.208763782533258109e+02,1.207542261278414117e+03
5.365374805978397035e+02,1.226705239598811886e+03
5.526378481622397203e+02,1.246255648303212183e+03
5.691878236836149654e+02,1.266201224684571116e+03
5.862006759333712580e+02,1.286552142708907013e+03
6.036903709587890035e+02,1.307319051589794526e+03
6.216676394314091567e+02,1.328510404983202079e+03
6.401463897306828130e+02,1.350136694218703724e+03
6.591416833980617866e+02,1.372208923232136613e+03
6.786661723623715261e+02,1.394736970803071017e+03
6.987344654207799977e+02,1.417732022799359129e+03
7.193626380530441793e+02,1.441205926768704330e+03
7.405655938514473746e+02,1.465169663981796475e+03
7.623590220215728550e+02,1.489634983986517454e+03
7.847605134923355763e+02,1.514614179940946997e+03
8.077866482598598168e+02,1.540119670591114982e+03
8.314539158864760111e+02,1.566163616114287606e+03
8.557817168696527688e+02,1.592760220313301033e+03
8.807889576429840872e+02,1.619923528070931297e+03
9.064948279299907199e+02,1.647666181322687862e+03
9.329189439870873457e+02,1.676002775645954443e+03
9.600814055174170107e+02,1.704948262846632360e+03
9.880034901595220163e+02,1.734516667171709514e+03
1.016706882448934039e+03,1.764723601007012803e+03
1.046215456035092529e+03,1.795585883490442029e+03
1.076551630998896144e+03,1.827119061226686426e+03
1.107738206737175915e+03,1.859338263739145077e+03
1.139801146574826134e+03,1.892262569951615660e+03
1.172765922578054642e+03,1.925910465354792223e+03
1.206658417394581193e+03,1.960297568202258162e+03
1.241505727545514901e+03,1.995443586059687277e+03
1.277336749715961332e+03,2.031369965518433673e+03
1.314178501263346789e+03,2.068092963895721823e+03
