Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
9.368575850946224415e-02,3.798292010491277182e+01
9.607914982672334514e-02,3.840965663666634100e+01
9.854061352156993914e-02,3.884120220550274638e+01
1.010748071598338432e-01,3.927761666604114765e+01
1.036840315859848122e-01,3.971895278632167248e+01
1.063705948498107484e-01,4.016526109820966894e+01
1.091369572412413669e-01,4.061659937750839333e+01
1.119856193781052361e-01,4.107302743094289355e+01
1.149191919111729882e-01,4.153460301192024673e+01
1.179401947642726572e-01,4.200138767668610029e+01
1.210514139620978841e-01,4.247344096650921585e+01
1.242556597708467797e-01,4.295081706659856735e+01
1.275559020446058178e-01,4.343357544110574509e+01
1.309550674902178746e-01,4.392178323061001777e+01
1.344563014905253429e-01,4.441550415058614476e+01
1.380627470395618395e-01,4.491479786560128673e+01
1.417777513121120658e-01,4.541972653186142139e+01
1.456046322247102620e-01,4.593035688606893530e+01
1.495468806992314437e-01,4.644675582524717328e+01
1.536081507879268615e-01,4.696898681510115381e+01
1.577922464940141323e-01,4.749711472665081402e+01
1.621029384076120572e-01,4.803120754812929505e+01
1.665440612775606066e-01,4.857133303557797888e+01
1.711198008960508610e-01,4.911756098824616856e+01
1.758344099479680067e-01,4.966996268156353977e+01
1.806922640872442865e-01,5.022860895063561770e+01
1.856977147595735844e-01,5.079357347523989574e+01
1.908554718412479034e-01,5.136492826806991729e+01
1.961701233223820118e-01,5.194274581531874446e+01
2.016466965248306931e-01,5.252710034348011447e+01
2.072902627620939187e-01,5.311806597024875742e+01
2.131061762348191169e-01,5.371571865388853695e+01
2.190995856508566875e-01,5.432013439176170522e+01
2.252761524662177384e-01,5.493139086746517563e+01
2.316414877809157002e-01,5.554956577203037682e+01
2.382015924094857129e-01,5.617473668440793233e+01
2.449624969634278115e-01,5.680699166255167398e+01
2.519305967339718899e-01,5.744641806861346822e+01
2.591122400033475937e-01,5.809308991722694770e+01
2.665140835650803286e-01,5.874708408647811098e+01
2.741430417241438322e-01,5.940849046108135667e+01
2.820062079557558721e-01,6.007739912605067900e+01
2.901109439060564066e-01,6.075389434099774633e+01
2.984646738377412234e-01,6.143806086273001910e+01
3.070753067309028861e-01,6.212998937394191046e+01
3.159507114881741074e-01,6.282977547691167786e+01
3.250993249989202472e-01,6.353750816792130962e+01
3.345293882501936822e-01,6.425327003023279815e+01
3.442499133919967313e-01,6.497715502682258659e+01
3.542698108083165431e-01,6.570926765501172895e+01
3.645986678824821858e-01,6.644970425145669424e+01
3.752457910762602156e-01,6.719855358763915376e+01
3.862213240101832756e-01,6.795591153650597960e+01
3.975353302249893805e-01,6.872188307161015075e+01
4.091985809236640126e-01,6.949656978198359525e+01
4.212217595887551846e-01,7.028007397340421392e+01
4.336162145814742575e-01,7.107250205482480965e+01
4.463933967692447768e-01,7.187395008420877218e+01
4.595651967140550465e-01,7.268451389055599066e+01
4.731439865579921689e-01,7.350430837798917594e+01
4.871423454940339570e-01,7.433345076809867180e+01
5.015735064066896287e-01,7.517204701995980543e+01
5.164506915178052049e-01,7.602020552158992928e+01
5.317880632553213527e-01,7.687803884822700695e+01
5.475994973849476199e-01,7.774565964278696129e+01
5.639001374657851562e-01,7.862318308319154880e+01
5.807048984682379178e-01,7.951072575844341372e+01
5.980298848282256108e-01,8.040840540720873264e+01
6.158907611503362522e-01,8.131634625116957693e+01
6.343046128629356017e-01,8.223467109281010323e+01
6.532881467520851304e-01,8.316349537310792073e+01
6.728593923787677955e-01,8.410294073941902582e+01
6.930363439601393560e-01,8.505313590926810718e+01
7.138380679050961852e-01,8.601420852455794375e+01
7.352837939905694231e-01,8.698628921766108135e+01
7.573935011433421405e-01,8.796951140872421604e+01
7.801879136034491902e-01,8.896400506306956402e+01
8.036880646432729147e-01,8.996990188268823374e+01
8.279161466631514976e-01,9.098733775131165658e+01
8.528941552251262381e-01,9.201644839937689824e+01
8.786458937287704440e-01,9.305737329429477711e+01
9.051945780129359020e-01,9.411025069335929061e+01
9.325656004480852301e-01,9.517522403964018451e+01
9.607842105314083891e-01,9.625245745390274976e+01
9.898774266218195450e-01,9.734210021026555637e+01
1.019871418238604832e+00,9.844428666528402516e+01
1.050794830188738871e+00,9.955915690474603252e+01
1.082675353086017589e+00,1.006869138273300450e+02
1.115542227818188792e+00,1.018277033972451306e+02
1.149424514456015567e+00,1.029813956956374312e+02
1.184359237944272447e+00,1.041485978934136369e+02
1.220377332201282750e+00,1.053294615305556476e+02
1.257506554107258090e+00,1.065236807935813914e+02
1.295786688393882891e+00,1.077318257910281289e+02
1.335252384385716695e+00,1.089538381483657332e+02
1.375940898010023394e+00,1.101901470087363606e+02
1.417884770926985283e+00,1.114406614527112112e+02
1.461125729357462433e+00,1.127056662861313185e+02
1.505707190324191647e+00,1.139853968966639428e+02
1.551668108475332541e+00,1.152799151870368917e+02
1.599051638447878121e+00,1.165895695780151442e+02
1.647902623624687424e+00,1.179144815664249535e+02
1.698261974219967385e+00,1.192545985980639216e+02
1.750173914651728335e+00,1.206104942695556446e+02
1.803552674593881910e+00,1.219820223437413489e+02
1.857919153407116442e+00,1.233695120820570139e+02
1.913622168683430935e+00,1.247733772410825566e+02
1.970790085037525508e+00,1.261933941433265716e+02
2.029523750426964313e+00,1.276301127183989053e+02
2.089900624128142148e+00,1.290835477586080060e+02
2.151993036441203877e+00,1.305539222061011344e+02
2.215873780510239310e+00,1.320414871071787957e+02
2.281609691670711815e+00,1.335464587927023956e+02
2.349267322549228876e+00,1.350690797879469756e+02
2.418920993255548879e+00,1.366095507498131951e+02
2.490635928614232331e+00,1.381681255079550965e+02
2.564483047661274107e+00,1.397448302659014416e+02
2.640531639387576845e+00,1.413400419217028627e+02
2.718868257862837812e+00,1.429541293862194209e+02
2.799556303055457995e+00,1.445871322998399933e+02
2.882683219368853855e+00,1.462393808106221229e+02
2.968323810629332815e+00,1.479110567413841864e+02
3.056557330646803461e+00,1.496024328093901659e+02
3.147472152424531266e+00,1.513138113681160064e+02
3.241157143269903340e+00,1.530454238234305819e+02
3.337698898655184543e+00,1.547975275676774913e+02
3.437180654563335214e+00,1.565702025692449695e+02
3.539718615292844373e+00,1.583640152922696132e+02
3.645387481640150362e+00,1.601789869352443816e+02
3.754301480581481609e+00,1.620156936175227145e+02
3.866554599479209209e+00,1.638740778753037262e+02
3.982256321923681952e+00,1.657545488982925974e+02
4.101521361021940315e+00,1.676574707027407669e+02
4.224459422539331932e+00,1.695830631615608581e+02
4.351180150008468139e+00,1.715315893273010772e+02
4.481805758594424205e+00,1.735034015813563428e+02
4.616470687594818045e+00,1.754989557522064842e+02
4.755282477338205638e+00,1.775182287999582798e+02
4.898384056925518593e+00,1.795617198118893043e+02
5.045915059386135937e+00,1.816299558703948378e+02
5.198001071505714776e+00,1.837228275246024509e+02
5.354788814296047583e+00,1.858408510535661833e+02
5.516428035245042771e+00,1.879845013952213435e+02
5.683069686937534115e+00,1.901540090733140858e+02
5.854871066343696917e+00,1.923497098012111337e+02
6.031988016671556707e+00,1.945720700461711772e+02
6.214589890667830296e+00,1.968211867131326187e+02
6.402843754961365264e+00,1.990975902058074780e+02
6.596936647054313596e+00,2.014018115636028767e+02
6.797038405434090436e+00,2.037339750937343581e+02
7.003341913142786090e+00,2.060945249923591973e+02
7.216042516710558630e+00,2.084839474126355299e+02
7.435329548476471651e+00,2.109025559454140648e+02
7.661403351476243628e+00,2.133506591864298798e+02
7.894486353287419433e+00,2.158288050954973016e+02
8.134788338062861612e+00,2.183375005198328438e+02
8.382533901111571595e+00,2.208769419737538442e+02
8.637954264627740741e+00,2.234476976030177582e+02
8.901280615568975207e+00,2.260500560621017883e+02
9.172765702754638539e+00,2.286846010371906459e+02
9.452659009384936084e+00,2.313518504318912221e+02
9.741219258495346978e+00,2.340522336177841680e+02
1.003870910356456747e+01,2.367861058533853509e+02
1.034539668459598083e+01,2.395539039201476896e+02
1.066158621942202522e+01,2.423563893067947106e+02
1.098754583813884267e+01,2.451936902761251247e+02
1.132360193022463513e+01,2.480666786642642307e+02
1.167002796902570871e+01,2.509754754361047446e+02
1.202717260941103383e+01,2.539210168558262524e+02
1.239535395936813167e+01,2.569036695394748335e+02
1.277490447028016796e+01,2.599237822810286502e+02
1.316617754306433419e+01,2.629820250851528840e+02
1.356953212949581555e+01,2.660791246334561038e+02
1.398533785752940162e+01,2.692154981459506189e+02
1.441396388057825639e+01,2.723916797001205623e+02
1.485581679801601140e+01,2.756083591256527257e+02
1.531129053535409845e+01,2.788661433899126223e+02
1.578080076358935635e+01,2.821655453221119387e+02
1.626478746029893330e+01,2.855073770232920651e+02
1.676367242060993945e+01,2.888921726482822123e+02
1.727791060691285807e+01,2.923205024459299466e+02
1.780798048077785367e+01,2.957930876920599985e+02
1.835433581510004686e+01,2.993105265006957438e+02
1.891752837147443245e+01,3.028737803894854324e+02
1.949799502429807063e+01,3.064833611617852398e+02
2.009633571205269575e+01,3.101401159277802435e+02
2.071301018766071422e+01,3.138444187079647349e+02
2.134863690748576914e+01,3.175972290239908489e+02
2.200378376504156464e+01,3.213995192454564744e+02
2.267900505480665174e+01,3.252518420811039732e+02
2.337491630018800493e+01,3.291548658641366956e+02
2.409217570928356977e+01,3.331097433160081209e+02
2.483140488009792080e+01,3.371171089116793382e+02
2.559325871263587260e+01,3.411777325353558012e+02
2.637842022825737232e+01,3.452924556010368633e+02
2.718759282256059251e+01,3.494621915080382450e+02
2.802151122901800306e+01,3.536879575491823857e+02
2.888091880469327322e+01,3.579705702101341558e+02
2.976657764163959641e+01,3.623109616207215140e+02
3.067927533403192797e+01,3.667100890462937741e+02
3.161982839812879575e+01,3.711688913686259639e+02
3.258907294059393678e+01,3.756884231742781708e+02
3.358782386793988906e+01,3.802693289151393969e+02
3.461704293528066501e+01,3.849133197808075124e+02
3.567759155621180867e+01,3.896208820374038169e+02
3.677042902001015534e+01,3.943932191896863628e+02
3.789651675081495341e+01,3.992315638403910043e+02
3.905685989236091871e+01,4.041369712410819943e+02
4.025246213775727711e+01,4.091105131848497081e+02
4.148436343302131490e+01,4.141533885425326389e+02
4.275368845131310991e+01,4.192668377437853451e+02
4.406156546389936324e+01,4.244520419065912620e+02
4.540905442178144824e+01,4.297101597588257960e+02
4.679740957939126389e+01,4.350424796361367612e+02
4.822782993181555611e+01,4.404503378628575661e+02
4.970161621107409644e+01,4.459353038870430623e+02
5.121996033155298989e+01,4.514983711856143600e+02
5.278422196381392695e+01,4.571409594602227457e+02
5.439582775464470643e+01,4.628647081320547159e+02
5.605614607893812718e+01,4.686709761081746706e+02
5.776657797791880000e+01,4.745610535620032238e+02
5.952869438740068375e+01,4.805367539040814222e+02
6.134394621189338892e+01,4.865992740572247612e+02
6.321394593250748528e+01,4.927505002196389228e+02
6.514031430850897664e+01,4.989919147795462777e+02
6.712471606713643268e+01,5.053251952121602244e+02
6.916888161257095646e+01,5.117520329062849669e+02
7.127456248018410179e+01,5.182741750804528920e+02
7.344356738234966997e+01,5.248933549400468337e+02
7.567778572568583684e+01,5.316113701621876544e+02
7.797914811348465491e+01,5.384300943192250770e+02
8.034959951051027360e+01,5.453513534149614088e+02
8.279120885842021949e+01,5.523771607813088167e+02
8.530606497716182446e+01,5.595095144856401248e+02
8.789630011138082466e+01,5.667503023909312105e+02
9.056418479896188956e+01,5.741018375271036120e+02
9.331197655076536535e+01,5.815660666868863018e+02
9.614203420990632765e+01,5.891452176191600074e+02
9.905672075251824538e+01,5.968414545867904053e+02
1.020585875321880707e+02,6.046571316371648663e+02
1.051502638719192220e+02,6.125945645419278662e+02
1.083342606232126997e+02,6.206559468462201039e+02
1.116132154925174405e+02,6.288440124149877875e+02
1.149900636799033862e+02,6.371611676464474385e+02
1.184676400174297299e+02,6.456098158487486671e+02
1.220488299639215910e+02,6.541928886270530938e+02
1.257368907300609777e+02,6.629127759203722690e+02
1.295345563459430878e+02,6.717722862488691362e+02
1.334452882842781491e+02,6.807742723309003168e+02
1.374724192690231064e+02,6.899216416432245751e+02
1.416193046712000125e+02,6.992174272044384225e+02
1.458894102700289466e+02,7.086645575311088123e+02
1.502862806637827759e+02,7.182659729475569748e+02
1.548136382540232034e+02,7.280249653076828054e+02
1.594752791509481540e+02,7.379448418992859615e+02
1.642751982349635966e+02,7.480289850028741512e+02
1.692173934059906912e+02,7.582808000959036008e+02
1.743059865019209553e+02,7.687034760774208735e+02
1.795453215591431047e+02,7.793010079975922508e+02
1.849396065862991634e+02,7.900768764859345765e+02
1.904933827437846219e+02,8.010348164871642211e+02
1.962113140823262256e+02,8.121787421735940598e+02
2.020981624393783704e+02,8.235125082041987525e+02
2.081588888472290648e+02,8.350402586012087340e+02
2.143984674512643380e+02,8.467661354988913445e+02
2.208220522143484175e+02,8.586943525338946301e+02
2.274352327470601551e+02,8.708295737460186956e+02
2.342431255852054903e+02,8.831755166712157461e+02
2.412513198724131485e+02,8.957374557553747536e+02
2.484661966768855450e+02,9.085199249633654972e+02
2.558930681786116850e+02,9.215276295695559838e+02
2.635384582363490722e+02,9.347655477308544505e+02
2.714085494363122280e+02,9.482387756465819848e+02
2.795098101622933768e+02,9.619524379183359315e+02
2.878488900585445549e+02,9.759119169624801771e+02
2.964327092456530863e+02,9.901226971743491276e+02
3.052683817608133268e+02,1.004590108177140678e+03
3.143630176618543715e+02,1.019320517938505418e+03
3.237240256409281187e+02,1.034319646145685056e+03
3.333592610977712525e+02,1.049592587737988424e+03
3.432765937781234697e+02,1.065146158810109455e+03
3.534839525403542098e+02,1.080987221812543112e+03
3.639898520915293716e+02,1.097122446263246047e+03
3.748028143754362418e+02,1.113556984819173749e+03
3.859314504958172165e+02,1.130298816014941622e+03
3.973851501051526043e+02,1.147355185535662940e+03
4.091731235325798934e+02,1.164732856634149812e+03
4.213047245561515410e+02,1.182438894106896214e+03
4.337900222252158073e+02,1.200481680741194850e+03
4.466390969502236317e+02,1.218868037445139407e+03
4.598627615769715931e+02,1.237608514910650683e+03
4.734708872795437742e+02,1.256707499644116979e+03
4.874741472928119492e+02,1.276174690353957203e+03
5.018857860255476453e+02,1.296021117663206269e+03
5.167158577949539904e+02,1.316251994864808239e+03
5.319768395306988396e+02,1.336878898627530589e+03
5.476811193896372743e+02,1.357911543463132602e+03
5.638399368603792254e+02,1.379356838306535110e+03
5.804682787857150288e+02,1.401227233985537396e+03
5.975790148948243541e+02,1.423530780394378553e+03
6.151845881339889957e+02,1.446279065570570765e+03
6.332998829321984431e+02,1.469482710717277314e+03
6.519410719763681072e+02,1.493153907125915339e+03
6.711194747283052493e+02,1.517299277043480060e+03
6.908533716927545356e+02,1.541934087286038675e+03
7.111594105349278152e+02,1.567073166767718021e+03
7.320480522488685438e+02,1.592719145692614347e+03
7.535420628955403117e+02,1.618892895766861102e+03
7.756552481461816342e+02,1.645602997413948515e+03
7.984068005088696509e+02,1.672863951286675274e+03
8.218163249769669392e+02,1.700693528344978176e+03
8.458976602937755160e+02,1.729095844218508091e+03
8.706725868503933725e+02,1.758092226827847071e+03
8.961609683461631448e+02,1.787695238814009144e+03
9.223830094553659364e+02,1.817919985434746195e+03
9.493575093958139632e+02,1.848779818269822272e+03
9.771071416901847897e+02,1.880291820930598760e+03
1.005653449252371729e+03,1.912472786527572453e+03
1.035020226426537874e+03,1.945339429642117921e+03
1.065228986507661375e+03,1.978909890863743158e+03
1.096305935773158126e+03,2.013199796317579285e+03
1.128270852343356182e+03,2.048224628422671231e+03
1.161151822771413208e+03,2.084006348197193802e+03
1.194973343735254048e+03,2.120562628708929878e+03
1.229766155855589886e+03,2.157914976575250421e+03
1.265551175896685891e+03,2.196080063256795711e+03
1.302358424227312526e+03,2.235078967261380512e+03
1.340218103663091824e+03,2.274933858655388576e+03
1.379158877571784842e+03,2.315666678933499497e+03
1.419210816504375771e+03,2.357297798258238345e+03
1.460403020002529956e+03,2.399849218760218719e+03
1.502769935110903589e+03,2.443347059579850338e+03
1.546344994404441877e+03,2.487814177044725056e+03
1.591160461234604554e+03,2.533275723167898377e+03
1.637248728781744376e+03,2.579753345847622768e+03
1.684650805171854017e+03,2.627278662127600001e+03
1.733398044452382010e+03,2.675873436706226585e+03
1.783532646119168703e+03,2.725568740153992167e+03
1.835086497573259521e+03,2.776388245629166704e+03
1.888103700983216413e+03,2.828363198300734894e+03
1.942627390368444367e+03,2.881524754858062806e+03
1.998696462568511606e+03,2.935903150259824542e+03
